Plant_1,Plant_2,Plant_3,Plant_4,Plant_5,Plant_6,Plant_7,Plant_8,Plant_9,Plant_10,Plant_11,Plant_12,Plant_13,Plant_14,Plant_15,Plant_16,Plant_17,Plant_18,Plant_19,Plant_20
0,1.53812449108079,0.788185067261988,1.40527706597049,0.959337508845674,3.21269101863746,0.177533516855731,0.790421689591288,0.492018234874565,8.98582844389513e-05,0.731025633388116,0.137167104353289,0.216522336600463,0.14372437322622,0.0814881057402947,4.66993338766532e-05,0.113344717670102,0.992394955092075,9.33867456688377e-05,0.000141488630064551
0,1.54931090364431,0.797736794862411,1.42672482399446,0.972546494655105,3.24261857862597,0.180279432725111,0.802121644209434,0.49903501918601,0.000103358208296777,0.743293492310295,0.139088358708079,0.21987506090547,0.145843642312286,0.0822918410046673,6.22431716994105e-05,0.115017840047186,1.00565910113734,6.21457924190211e-05,8.79177568231914e-05
0,1.55161872720009,0.800447006793172,1.43081342611049,0.971306495713798,3.25359649676979,0.180571395764411,0.802402644218688,0.499151639311658,6.53420839797204e-05,0.742517636473174,0.13923235261493,0.220160862282092,0.146137971588766,0.0829188481253355,6.8005778919426e-05,0.115644231820866,1.0053061166833,0.000114253484868631,0.000117345443331125
0,1.53723364653392,0.787670780628014,1.41211418491932,0.958490078566003,3.22738112110701,0.177596670823049,0.789920900432443,0.491404371648482,8.78817565590818e-05,0.730245071392963,0.13700929812476,0.217039108024876,0.143801472070531,0.0816946560738083,0.000106063922660075,0.113647809503864,0.989179388583028,4.9925410840972e-05,7.13414288115385e-05
0,1.55230234196483,0.797787848181677,1.42505017623883,0.968750811518463,3.2401680415426,0.180143911676553,0.80288643280131,0.498166612993209,0.000142175247020232,0.743237322837428,0.139063407965424,0.219847246281726,0.145845338157705,0.0823148444097151,4.71783837571231e-05,0.115539905521683,1.0070030896296,0.000108824171522615,0.00014203183429281
0,1.54492568756939,0.796058671057321,1.42673371026169,0.969596073665012,3.22756152717054,0.179735493481971,0.8000891796784,0.49768985286222,6.99014232654067e-05,0.73959094466385,0.138555744200271,0.219574255491482,0.145487410820407,0.0827927806794291,8.75663022852375e-05,0.114886322738841,1.00467185145977,0.000125851996854394,0.000131011627556202
0,1.55439810989118,0.798022927800565,1.43368872680299,0.970741446517016,3.25063258369457,0.180438235351226,0.80184037173327,0.499260089412617,8.41428995119985e-05,0.742713644965531,0.139027087090422,0.220343312147261,0.146023040363603,0.0822654459821693,8.95798289683178e-05,0.115588224024118,1.00530863524722,6.65905284696464e-05,9.18815388447321e-05
0,1.56354260245633,0.799755101334648,1.42768734643441,0.972631490856307,3.24421872199511,0.180737891711857,0.803345288240093,0.500973533392094,7.93604951247421e-05,0.745848281483888,0.139535125035199,0.220496859785025,0.146336989210178,0.0833530125235636,0.000115264691359651,0.115542096165533,1.00644693332381,0.000124915348914726,0.000149563463197218
0,1.53983139019638,0.789527231585263,1.41096815705335,0.963477657625214,3.24518200862327,0.178313185995593,0.792488592628723,0.493062532724029,0.000137885139808414,0.734330585393059,0.137627463981768,0.217569720036826,0.144378891680592,0.0822049329694773,7.66012228752504e-05,0.114457828217315,0.996284644243018,7.7261359539749e-05,7.0983588985418e-05
0,1.53019468890219,0.787757852275154,1.4099960757366,0.958122698387885,3.22284180822843,0.177414468274927,0.789673871676257,0.491024543042724,7.40296635023369e-05,0.729687552206392,0.137024184276211,0.216388584813698,0.143659204019354,0.0821016703979049,8.67786221541641e-05,0.113755000399346,0.991212233490808,0.000132041228172071,0.000122369082778709
0,1.55086213522604,0.798899910534554,1.4234721417106,0.970471093650996,3.24448153351937,0.180237683769757,0.800157238291909,0.498802001588071,6.13128327845008e-05,0.742806764290391,0.139238865903216,0.219757906624061,0.145867404695658,0.0826247953543592,6.10886693917076e-05,0.115520336749849,1.00652830514821,9.35548828483382e-05,0.000121678401409599
0,1.55155795461689,0.798241158679989,1.42533815836496,0.972330838778491,3.26349607040295,0.180467733973645,0.802529027612797,0.498927498649991,8.05096602348139e-05,0.741747695969164,0.139295462350522,0.220032314646875,0.146066352023976,0.0835734729228097,7.76705603517216e-05,0.115550018165574,1.00668346795926,8.76062054099296e-05,8.9287050477844e-05
0,1.54119803241203,0.792706563978477,1.41718254220664,0.966611975258131,3.25618871022516,0.179295189246943,0.798424287104468,0.495733175429322,0.000141947538511763,0.739128048363688,0.138180746522538,0.219087175046125,0.145127773681407,0.0821554412670865,5.96229230137963e-05,0.114829184518039,0.998440332598349,0.000123338645534238,0.000112394167583491
0,1.53797386050027,0.793674219117008,1.42063048949541,0.96512790407157,3.22966579043797,0.17883071919473,0.794861835987683,0.494724349333615,0.000173899627379956,0.737011196235775,0.138159975903696,0.218228903969152,0.144817157373202,0.0824765345858824,7.32740609103176e-05,0.114506193304466,0.997512292340087,0.000139349346831914,0.000138080409831633
0,1.55023195416623,0.79880403526804,1.42303011858511,0.973343946567733,3.24090998779575,0.180182408605689,0.802181398095375,0.498157684154799,0.000177338094268837,0.742763253548552,0.139344499878699,0.219936550337444,0.145903998099176,0.0822872335572414,6.0146708170618e-05,0.115563641755958,1.00635897091387,7.72229831644194e-05,0.000147230990235278
0,1.53819262429191,0.791335638789635,1.41945558567409,0.965154916999471,3.24490735841742,0.17877523387892,0.794316880320403,0.494203245552742,0.000116504412244125,0.73517377141423,0.138091218507732,0.21802381229567,0.144597755783239,0.082500026659854,0.000130351985589141,0.114447673940133,0.994914539503159,8.60901887251688e-05,0.000133174563169586
0,1.55080708361505,0.795077460093794,1.41880054828771,0.969033806076187,3.23638457050209,0.179457505876799,0.797460848607891,0.496759215259651,0.000169700065066397,0.739593292140335,0.138720782265652,0.218643546488502,0.145224223891623,0.0827944810855154,9.96048064644908e-05,0.114622206330668,0.998858432506132,0.000144986222020713,0.000117794316511893
0,1.5485211039684,0.797404876033026,1.43116046441548,0.971169040909196,3.23021395715656,0.179994960011645,0.799796148574515,0.498468954231348,0.000103564705860677,0.741199867563586,0.139084590460602,0.219679449354767,0.145718958744364,0.0822769052406853,5.32676171031492e-05,0.115536501158886,1.00673531992425,9.21892532441548e-05,6.28860819638274e-05
0,1.54121435041931,0.789194758946756,1.41573161195599,0.959762395052797,3.23960584049274,0.178555808405309,0.795534681828203,0.493809801982327,6.29507548757125e-05,0.734788350925981,0.137717388708671,0.217806195131445,0.144491355115599,0.0823037630634136,4.49609223453626e-05,0.114443134216654,0.996377241174905,6.36968954565894e-05,6.92502426040475e-05
0,1.55740133271346,0.804252109913072,1.43430553937305,0.97449302784709,3.26025745998723,0.181205766317463,0.804890605917253,0.500978903090988,0.000158098082313372,0.744819631582892,0.139934757027567,0.221184585286581,0.146643994965204,0.0838796047100102,0.000105008717181888,0.116055871606041,1.00853672777132,0.000143702597989188,5.38698768269402e-05
0,1.55132610297474,0.800828494248206,1.42646065816498,0.972184879134354,3.26718784870323,0.180561893084857,0.801714851971407,0.499103563546402,0.00017879907234591,0.742159121342909,0.139381732443625,0.220423152575767,0.146177416238073,0.0822870301645369,0.000112537064299825,0.115791044709623,1.00631974739809,7.35887011565744e-05,8.58280095342462e-05
0,1.53883178077828,0.788809637721808,1.41520984001398,0.963069418206831,3.21687734463288,0.178253464514945,0.794311873214099,0.493005701205027,0.000178921886817117,0.733959354021433,0.137572270267609,0.217257005571136,0.144278938423716,0.0822932217801062,6.01020020686993e-05,0.11431911922547,0.997159852190246,7.78099923412336e-05,4.81379567006939e-05
0,1.54046737820442,0.790335113970982,1.41391842956315,0.957434330000959,3.21962919304253,0.178141078709051,0.791721809953123,0.493302077758537,6.7709649331533e-05,0.734314086700032,0.137265578009562,0.217388622691559,0.144126761930779,0.0823409543866728,5.94826565398739e-05,0.113850980325794,0.991646191837129,0.000101832654908549,8.63652928785728e-05
0,1.55194997226994,0.793687075998491,1.42610275322119,0.967478042592258,3.23349958081164,0.179432866019354,0.7981838420993,0.496535503888901,8.4192853630051e-05,0.737765964322005,0.138555942131828,0.218786210367909,0.145248023890712,0.0830278598497592,0.000126912437772767,0.115195466077167,0.998952666165348,9.94762231120505e-05,0.000117229279881846
0,1.54337553659937,0.790788407113715,1.41740630272018,0.963635067589509,3.21633099452578,0.178266703719257,0.791929266015444,0.493450161489611,7.48797497205305e-05,0.73469069083465,0.137665019851142,0.2173671742492,0.144381455824809,0.0825681263504522,8.64863812283991e-05,0.114372805439247,0.99333876466512,9.30214288648384e-05,0.000107187444207848
0,1.53366003558253,0.78961671108126,1.41211579500253,0.962682789439078,3.23295124176426,0.178224028858338,0.794412437118364,0.49320668562698,0.000128792279083686,0.734426603395495,0.137709214190785,0.217366340956221,0.144320021565201,0.0822911730018468,5.50272535031588e-05,0.114314512074199,0.997360503696097,6.41636403068205e-05,7.65277598594219e-05
0,1.54614678282567,0.797119547077898,1.41985602379678,0.968123701806932,3.24882787696897,0.179794776712939,0.800134826594502,0.497525861862095,0.000150504294174741,0.74020287804993,0.138823342377088,0.219370867320392,0.145563294625086,0.0832083181299092,7.53628168305291e-05,0.115391811705655,1.00571020126322,8.37389398390874e-05,8.7580304085479e-05
0,1.53578535212334,0.788086257619916,1.40861576540988,0.956824122671621,3.24210269679025,0.17791012860244,0.792118562615208,0.491656694206791,0.000162140297173013,0.731687443976733,0.137230095469858,0.21725678786736,0.143979282133396,0.0822794685217719,0.000100810184209964,0.114133821111964,0.990460232219002,0.00012406678552867,5.6563863038324e-05
0,1.53758999082883,0.789414507384985,1.41006955131022,0.963096156548118,3.22991644693793,0.178228247901568,0.791445150071203,0.493282301487038,0.00010804788713533,0.73497307028111,0.137574029691932,0.217753636797393,0.144248382413368,0.082518058646296,5.63171530354783e-05,0.114279977441622,0.996837006243657,0.000132032438066548,0.000121356167168834
0,1.53948292646432,0.794549067284988,1.41501865811979,0.964951470843657,3.23851259102729,0.179095117317753,0.797925044236388,0.496028721220694,0.000129173402606307,0.73738625139513,0.138132111105637,0.218589663366815,0.144912788517548,0.0820967481929534,9.58500087862058e-05,0.114691217125825,0.998010117162113,6.95787356902012e-05,0.00012728727919452
0,1.53765182732384,0.786919928738372,1.41233847922919,0.960041306700995,3.23632320885427,0.178015316489326,0.793093746211789,0.492636799031003,0.000155826537832446,0.732469124185557,0.137479450381622,0.217270877132873,0.14405379911754,0.081757480339918,8.44865475377802e-05,0.113918839976523,0.991240269022159,8.47776430649433e-05,5.36561070147568e-05
0,1.53003799412971,0.789224959148604,1.41447411861047,0.959094071651208,3.22002647587708,0.177838451939028,0.791075052824066,0.492895930460623,0.000180230500203807,0.733632681503257,0.137292520620448,0.216964162218707,0.144030744479949,0.0817248274315321,0.000114219450474859,0.114124506571199,0.995353829435315,0.000121848369466265,8.17405441645551e-05
0,1.53726697343363,0.78885413256645,1.40945287952926,0.962759401300937,3.25355727119015,0.178416829438522,0.792227680222615,0.493182718447678,0.0001643539684781,0.735576265729184,0.137603168192716,0.217457988704755,0.144377519805826,0.0820397955681185,0.000131130551439934,0.114332542328535,0.998048424084507,7.96920161782229e-05,0.000125108987710859
0,1.54204421984116,0.793483952258164,1.42296565872984,0.96479123661822,3.23042671239015,0.179005386161127,0.797301862727764,0.495536635716338,0.000102325316472984,0.736716879138673,0.138267241815769,0.218300209843011,0.144861524641624,0.08281563307674,6.3410290874601e-05,0.114608371687865,0.997276558286289,0.000137981417830206,7.11200974568382e-05
0,1.54818755727501,0.793984502088444,1.42232941543315,0.966621613168417,3.22427410803967,0.179027053227579,0.797946010026733,0.495302473465334,0.000153938356363007,0.736927665525934,0.138289134079436,0.218621065359462,0.144964517954125,0.0826239296199471,8.29124206943798e-05,0.114631037782208,0.997671575965611,0.000106001287982204,8.90082022907248e-05
0,1.53487498188878,0.789208090685726,1.40735456575199,0.961785770567104,3.24855499493085,0.178270389314495,0.792265475017396,0.493327061704604,0.000184801682629363,0.732731825140317,0.137639983199899,0.217440373083956,0.144191739778237,0.0820184769135913,6.98605945316977e-05,0.11422637325074,0.995064598460448,0.000139504324996851,0.000117225152214583
0,1.54001234351043,0.791168825188962,1.41161925972225,0.961679079007185,3.23055661855931,0.178258813153833,0.793054900452402,0.493365523886512,0.000122012070983996,0.733347796121991,0.137652784140541,0.217726763160916,0.144362239295675,0.0821910171570757,5.77978667903659e-05,0.114047294806937,0.995301536124528,0.000129465666083601,5.05135613459468e-05
0,1.54035916670272,0.792175071283672,1.41450293075819,0.96300355182176,3.23543134457724,0.178654382185405,0.794969250997472,0.494451728658532,0.000132340428005945,0.735322371804681,0.137886300893625,0.217917441919061,0.144546172281055,0.0829382815785478,4.76741861118062e-05,0.114276783599211,0.996511010353473,6.20084228142355e-05,6.50161535749983e-05
0,1.5468588469472,0.791629006016479,1.41368925866803,0.963092574472261,3.22438754434696,0.178712428272341,0.795468625565643,0.494445388262708,6.58266247459074e-05,0.736099822088084,0.138040581185057,0.218013732451106,0.14461649532468,0.0821396994244538,0.000101063182735599,0.114513881061618,0.999187939518064,5.39625219586991e-05,0.000141508220866529
0,1.53988667328939,0.792719638458762,1.41678284980017,0.961395392237198,3.23680941451635,0.178724402060919,0.795773203488136,0.494091698604931,0.000145445812331067,0.735447470467141,0.137967239604351,0.218093756149112,0.144598239349355,0.083032161895318,7.41769498313343e-05,0.114683450024232,0.999412935496804,0.000131034402660291,0.000118452588501434
0,1.54398054269169,0.791703837100463,1.4148651017125,0.965660746925703,3.23361666680424,0.178862160548763,0.794354104340995,0.494926505280529,9.72227027871741e-05,0.735722708546061,0.137791779110207,0.218257844189493,0.144769161103857,0.0828928362390289,8.21749817179959e-05,0.114535164437819,0.997942429875015,0.000132286372514689,6.88056242746819e-05
0,1.53680831539524,0.785012142079601,1.40244881300159,0.959197350576518,3.23369981554197,0.17749964513356,0.789993950967776,0.491354332553334,0.000142971119703887,0.731428392324324,0.137151917238725,0.21641141313114,0.143690145181389,0.0812639231384463,0.0001070570872714,0.113284699991631,0.991922987217556,0.000105725056075369,6.88457993860377e-05
0,1.5375487606788,0.789612208839583,1.41018053188809,0.960652325989235,3.21652804004989,0.178099609162566,0.792128707339019,0.493156397808918,7.52245528670661e-05,0.734450057803454,0.137435860987981,0.217102499281693,0.14411236194846,0.082104981971114,0.000119922746289013,0.114091938221402,0.994257852212101,0.000121564190984044,0.000110805110417211
0,1.54873368789249,0.79605704133485,1.41884121746426,0.967460057399587,3.22806666540463,0.179548446212092,0.797329401362966,0.49640935048923,0.000137436760029166,0.740027570213134,0.138580214884679,0.219194591699236,0.145333337256369,0.082868548783984,7.03918881318309e-05,0.11488192953456,1.00361508393721,7.97926792387858e-05,0.000111162896926999
0,1.53356146766185,0.790327489773628,1.41346726702843,0.962723982036186,3.2445167909227,0.178257670275939,0.791438873453062,0.492947030116575,0.000187531604320486,0.734000842674365,0.137581945793867,0.217543001256026,0.14426968705093,0.0818663372034212,0.000101788766249509,0.114141849816323,0.994143905815534,0.000122940756158721,6.94218461480516e-05
0,1.53467629184736,0.791580085614639,1.41183626939792,0.959023129183083,3.2375248905347,0.178297111458184,0.794059844262555,0.493099701477602,7.72691338638989e-05,0.735303981033022,0.137654507002114,0.217511277247142,0.144285401944589,0.0821272582097031,9.33647064245084e-05,0.114093533946513,0.996911541043299,6.40902429383542e-05,4.97305700353878e-05
0,1.54687187757497,0.794632282366203,1.42251856927305,0.965223092161318,3.24032610849749,0.179522805204976,0.796673503774758,0.496964838610679,8.33473968021239e-05,0.738287932698787,0.13871183678241,0.218914613147797,0.145275958088546,0.0832309646030603,9.30601956320209e-05,0.114891810440778,1.00356595351178,9.27217203058403e-05,0.000122097272060309
0,1.53893334178451,0.789525546787509,1.4202535759023,0.960964343026179,3.23095373221927,0.178532585815915,0.795705183096114,0.494471979539094,0.000147604148961331,0.735084242313343,0.137865703164277,0.217826832500067,0.144610787394702,0.0816718327318894,4.26611807228974e-05,0.11453528982578,0.99743098249375,6.63438940027896e-05,8.02275592601821e-05
0,1.53417639072524,0.790491914429934,1.41508990648991,0.96093727671322,3.23016710364357,0.178169418567344,0.794325689753921,0.493131004347561,7.90851317653045e-05,0.733915771742468,0.137609354522661,0.217441422047654,0.144285628027851,0.0823198269500443,5.42011014262395e-05,0.114183327333714,0.992521544318538,5.46963697351073e-05,6.93154255172389e-05
0,1.53704642874607,0.787599260961468,1.41474907798773,0.961300176343966,3.21746289139344,0.178096422628164,0.792268517591323,0.493080561390876,6.03108990584925e-05,0.733014414156112,0.137461347896963,0.217057554620912,0.144135329733965,0.0820942130280478,6.93122528868478e-05,0.113867296560888,0.992466540864115,5.13472511473572e-05,8.73477693205465e-05
0,1.54384301231563,0.795293642622613,1.42230873461277,0.9697269494907,3.24551018343542,0.179557744975065,0.797474790864735,0.497212772627396,9.82092696034026e-05,0.740484369125821,0.138739576672448,0.219287275827806,0.145428255821562,0.0834545362340401,0.000108466828798108,0.114774232316571,1.00279297702664,6.32162050012584e-05,6.61285082454512e-05
0,1.54063736818137,0.788060535897161,1.40906586450808,0.96023227775348,3.24088466069512,0.178264083486701,0.791180921893568,0.492805513235654,8.59786258138207e-05,0.734398936048039,0.137373730553053,0.217471506914717,0.144280337182885,0.082209903796663,4.62163027439209e-05,0.113941121149864,0.996020739835742,8.22331448285916e-05,0.000114076309314029
0,1.54635619879078,0.79255642436913,1.4172201856685,0.965554908422045,3.23385256890014,0.178791581456631,0.794232695322757,0.49441819552891,9.88964539482063e-05,0.735712049976341,0.138030175092843,0.218184958938984,0.144754569762819,0.0829538499201026,5.00282291098451e-05,0.114670462342402,0.995554322501749,5.73295950436971e-05,5.67813413441542e-05
0,1.54477843632729,0.794801735435691,1.42006561569021,0.968413837736913,3.23791862465109,0.179526599184985,0.79912676442459,0.49711815978401,5.92244464973574e-05,0.738220322366303,0.138393321971823,0.219025066603245,0.145216380048754,0.0831915200757927,0.00013199425056013,0.115068400952226,1.00017162520625,0.000116967641563994,6.6770377359557e-05
0,1.53095395922287,0.788579888795873,1.41463329227272,0.960054790798751,3.24515083033556,0.178073567252161,0.792429746258894,0.492449938604873,0.000178277355169285,0.73395783169636,0.137667680375841,0.216834486215956,0.14414615285975,0.0824328477540866,6.53891430643277e-05,0.113994099749505,0.994466496288271,7.92636666880392e-05,7.54684691551234e-05
0,1.54059837714698,0.791886130312721,1.40865007403694,0.959404790394575,3.2505833593679,0.178446245523338,0.792318277501697,0.493927647374558,0.000149680611007873,0.734928549280307,0.137537025350398,0.218009624118126,0.144421938447756,0.0821719959561421,0.000113625311080494,0.114365885578221,0.994236410224375,0.000104184813013128,0.000136120929040137
0,1.54347688384911,0.795323378234599,1.42365334536922,0.970132906712934,3.23132211416833,0.179537653214319,0.79996041877608,0.497414894855567,6.5389830721512e-05,0.740866574411065,0.138822750190771,0.219406297517433,0.145404413872196,0.0833795536525974,5.47979655207481e-05,0.115019546199019,1.00170217958721,5.42411934879875e-05,6.78329461607631e-05
0,1.53347340962434,0.785184836951908,1.40952459918563,0.958899679997534,3.23645257537267,0.177629843803335,0.789220805151992,0.491190222905524,9.3150567910986e-05,0.730193855917709,0.137151423868191,0.216726655427855,0.143773268124412,0.08221316078582,9.59087688531303e-05,0.113551647977965,0.991579111545315,0.000141772671584471,5.92704957021836e-05
0,1.55901402004315,0.800281187617576,1.4314286583598,0.973891969085364,3.25505684032213,0.180948549099669,0.805213994365847,0.500595679443064,0.000112223005178571,0.744371007821314,0.139650749430084,0.220898182853028,0.146491708741721,0.0834446163450861,7.28905778286665e-05,0.115954094750089,1.00796996538952,7.60615698975809e-05,0.000142433299370833
0,1.54290782086345,0.789383525561299,1.41555059280225,0.96274804208901,3.23479399133826,0.178457380395679,0.792699958150144,0.494175887297776,0.000142033430627511,0.734740575411116,0.137799242257532,0.217884855801058,0.144541344988363,0.0822496631132526,5.90881663235664e-05,0.114073629355813,0.996232756361633,5.0420876766618e-05,8.22952606310586e-05
0,1.54092175881875,0.793586523365905,1.41802494915486,0.966217937580969,3.23583695033119,0.179071156725154,0.797987454045181,0.494927253889175,7.64158877299549e-05,0.736707311385818,0.138257363836589,0.218712903036641,0.144907412707914,0.0828449244576831,7.28050428634579e-05,0.114525089167883,0.999970723902236,5.61240591467752e-05,4.99627698226152e-05
0,1.5374770613296,0.789563706155794,1.40596694557027,0.961306815519231,3.2316117631697,0.178098216530954,0.793226935437337,0.49275530842577,0.000134098018476752,0.733733411857631,0.137552135696224,0.217376419969947,0.144067275168358,0.0821612275156262,9.98434649046921e-05,0.114281377294238,0.991755827700505,0.000122925640700273,9.85322869942873e-05
0,1.53648267740429,0.789914571089712,1.4174689301729,0.96527483387638,3.24233553063673,0.178691340512109,0.793287168133075,0.494794462283113,0.00016050810091432,0.735138490017105,0.137815610610057,0.218058869716224,0.144596034049792,0.0822737001689441,9.1638680221029e-05,0.114666357201196,0.996181356058333,0.000158268273270538,5.50804033134746e-05
0,1.53317491253927,0.788209903023088,1.41103215389178,0.962151522475027,3.23757885252647,0.178019581355899,0.793245712971206,0.493092929972043,0.000148219653872645,0.73377577107434,0.13748688519143,0.217253125143837,0.14415183467167,0.0826104743453348,5.90344708192339e-05,0.114187121648023,0.992638082641357,8.44791832222863e-05,4.69199758998276e-05
0,1.54119428459608,0.789970467786927,1.40947425063518,0.961666081921438,3.2507821415147,0.178545512334066,0.793837799546458,0.493874013498791,6.55217536246812e-05,0.735428860359183,0.137804027224397,0.217978640543495,0.144549626532142,0.0820883560753418,6.01624704317591e-05,0.113978411526797,0.994322591731374,6.82723176240885e-05,0.000121179091098112
0,1.55602852319791,0.799748583642463,1.42912224774793,0.975428382311412,3.24378860125703,0.180917863849238,0.804023763362892,0.501089315674571,0.00018704216020761,0.745346188459445,0.139811737545827,0.220719214657972,0.146456623517288,0.0832523980117125,4.94556497748267e-05,0.11614184409863,1.01063732195456,7.67363488308712e-05,0.000112987489625543
0,1.55135434324663,0.796455057771471,1.42513421321272,0.965881172487675,3.2308362026086,0.179731800236541,0.797748815462445,0.497563055260586,0.000171468641882133,0.740120437777608,0.138519861005117,0.219030338563973,0.145457247748547,0.0828827550648693,6.60973758870246e-05,0.115036662739227,1.00307143373639,5.93400817250002e-05,0.000108138848251561
0,1.5441758412175,0.789059027600643,1.41675339834523,0.960975212738282,3.22039576002895,0.178393374119157,0.793487066020827,0.493233540679324,9.07663948318434e-05,0.735590356775734,0.13752581479082,0.217673854776756,0.144388263754648,0.0817645324918819,0.000104132254658921,0.114165029798288,0.994933768370121,0.000143946125148514,6.25327284119467e-05
0,1.54499060385823,0.795155340483752,1.42023825404966,0.970249146337289,3.25357440343175,0.179717847370567,0.797937412059252,0.496656907788043,9.84651559668105e-05,0.738716963587658,0.138634451860371,0.219565723358336,0.145502432625211,0.0830947466180611,7.02882461423281e-05,0.114991637506475,1.00393906908835,7.25899528285344e-05,0.000118798984067975
0,1.55016293716866,0.795778360161358,1.42224223754181,0.965136633010454,3.22439686778387,0.179469621937111,0.797030166060385,0.496788884383805,8.61986490564476e-05,0.739689842719335,0.138660512630857,0.218812105117372,0.145242945383355,0.0835127210216611,7.13960570202368e-05,0.115030227332763,1.00043654369141,5.64548838587499e-05,9.08087074443146e-05
0,1.53759980130365,0.790821801333668,1.41530258895713,0.963339965591195,3.24357133902168,0.178807045975451,0.794982994970338,0.495476265077386,7.19109607952956e-05,0.73701059791158,0.137903518366931,0.218069310113827,0.144720021136262,0.0816766582369262,4.49984524020986e-05,0.114499623747091,1.00020907808738,5.74742643020376e-05,6.4337329488499e-05
0,1.54865393967096,0.797319626185285,1.43054529519038,0.973456784337049,3.23526522030429,0.180245354039723,0.800028458057216,0.498888353218088,8.29565784897827e-05,0.741326645539896,0.139090566584393,0.220003683514485,0.145908474092726,0.083075406562924,4.35934445499564e-05,0.115522214614079,1.00770991057109,5.51591811614022e-05,0.000129212758247446
0,1.54194033666692,0.79240959236361,1.41347692601188,0.961915036873243,3.22603665604898,0.178598279925544,0.795257601533084,0.494675599860978,6.4294365642316e-05,0.736421020511682,0.137774757562316,0.217721145034364,0.144562988040314,0.0824729380334357,0.000108451023694559,0.114396308714084,0.994440421305797,0.000138063063273344,6.15117805002773e-05
0,1.55101254849062,0.796441953262576,1.42553199438663,0.970183794512138,3.23913807124343,0.180179503912526,0.801684001196017,0.497822234776398,0.000157078837746531,0.742204255195845,0.138990673005571,0.219534077145145,0.145756699781491,0.0837357342595112,8.36135949434688e-05,0.115499636869105,1.00673211786374,0.00012069652941517,9.25300863443095e-05
0,1.54978986867566,0.792373736316531,1.41407888013894,0.965216602489669,3.23189919735228,0.179053467784349,0.794992176833712,0.495132518372998,0.000150633926704972,0.737545458790879,0.138297055455369,0.218111261770403,0.144905179178484,0.0824080686905065,6.32223245167524e-05,0.114717293013953,0.999687843212302,5.57589911922601e-05,0.000145807485452496
0,1.53425441675218,0.787386203751562,1.41210366585321,0.959222545630387,3.24008214801359,0.178139423565756,0.792299282936528,0.493080831252181,6.78832931887134e-05,0.732698148739711,0.137434978937406,0.217433063815778,0.144166260726267,0.0821035936322281,4.66276574654128e-05,0.11411469030871,0.995937731045397,9.07950167405688e-05,0.000104771523578109
0,1.54245184149009,0.793847006072388,1.41887029473985,0.966886564310522,3.2273875113365,0.17897706304994,0.795684128837663,0.495344065594805,0.000136597648218255,0.735431840854401,0.138220657291228,0.218404082710763,0.144877274236648,0.0819666407122673,4.67288550734078e-05,0.114580111539176,0.998003001895509,6.67711305416763e-05,0.000146575858046172
0,1.54547299079473,0.792485267143901,1.41807499396722,0.964982638416283,3.22625952390526,0.179063986878165,0.79662972207553,0.495060613868969,0.000170422631411681,0.738668434666614,0.138338432389531,0.218312139585828,0.144960505704744,0.0830198565762578,7.25504751398362e-05,0.114368549721842,1.00143323716942,7.7364943330188e-05,4.90325750833086e-05
0,1.53788522726862,0.793244043776036,1.41944034574849,0.965880941173034,3.24147020902153,0.178887700711591,0.794949308710382,0.49544364031489,0.000107431980003382,0.736739051281915,0.137971128551888,0.218021554269627,0.144811769395711,0.0821542038317578,5.43325345895651e-05,0.114561462183323,0.99669029854236,5.24825433322321e-05,0.000147913410162289
0,1.53822540008651,0.791864434753539,1.41859671010761,0.960962201657937,3.22758367790803,0.178442959982431,0.792546850027403,0.493521503688519,9.48323956638597e-05,0.735130794301234,0.137690856522765,0.217462262067815,0.144430063032669,0.0818842078348373,0.000120314850744245,0.113979286182261,0.996146404046904,8.19401951384371e-05,6.1911723969777e-05
0,1.54250543905904,0.793902792115271,1.42372313417807,0.967038097220707,3.24519801446714,0.179271516279103,0.798761763539478,0.495565888929269,0.000161154921044474,0.736861397834873,0.138271218228094,0.218914590054446,0.145142187969657,0.0832673137946755,0.000101221341342424,0.114905651814413,0.99832483157358,0.000103705196738534,6.14079697777972e-05
0,1.53719848500711,0.789492329402508,1.4141202967308,0.958113386821815,3.21741553170095,0.178016657114553,0.79323628129408,0.49307885817203,6.09782718014687e-05,0.733282930571335,0.137284566939655,0.217206924891608,0.144163713517642,0.0827252317966969,9.85447706227505e-05,0.114339837577997,0.995267689297555,0.000111390279904848,7.23481602015695e-05
0,1.54736452403979,0.796169525444669,1.42145358272824,0.971228639771522,3.25224069925777,0.179972625269922,0.800946358829544,0.498177319857201,7.6050469487795e-05,0.740895094000675,0.139044878216608,0.219721378951372,0.145667713376303,0.0830184519923944,6.98045845111979e-05,0.115212383445903,1.00342425727374,8.58644426294547e-05,0.00014847616563554
0,1.54445171345143,0.794804214488738,1.42517476859298,0.965767588691012,3.23271184257748,0.179262723916568,0.797425495790588,0.496096058544492,6.53406276395623e-05,0.737719647362125,0.138394733854143,0.219037684847904,0.145099606807018,0.0829948955019209,0.000115224045392157,0.115128183645254,1.0016587118564,5.25565387539585e-05,5.42265602592681e-05
