Plant_1,Plant_2,Plant_3,Plant_4,Plant_5,Plant_6,Plant_7,Plant_8,Plant_9,Plant_10,Plant_11,Plant_12,Plant_13,Plant_14,Plant_15,Plant_16,Plant_17,Plant_18,Plant_19,Plant_20
0,49.0909452674383,27.0960280693501,46.5084532803056,29.420620710857,111.6176452113,5.18539893685329,24.9549145985842,16.3410539934367,0.084514025875811,23.4944308767116,4.67725431922591,6.95435792860794,4.52096396545583,2.46595651454764,0.0536277262146576,3.60613244694055,30.6810467975037,0.0855123331209304,0.0765327316352857
0,49.6742459266462,25.8154700490631,46.2409354278404,32.5111914487532,113.599309464946,5.64438792196056,23.9721859464647,15.7983774860235,0.0762555591483667,23.2870375058356,4.89853451364931,6.77984889949876,4.75293302967955,2.48120244161787,0.0501962337662775,3.67245942541436,31.2122803588308,0.0722355642818306,0.0904530376445981
0,46.1325410910683,24.5360937318891,45.554245579382,34.0602102744232,104.894351452304,5.44118671310257,25.2735778471451,14.7745919399568,0.0779743650854363,22.880624600029,3.95165167957176,6.68363005560346,4.19443344273503,2.68504292667916,0.0510904233597476,3.86448765341611,33.252800100057,0.0721355017765251,0.0619451934778872
0,53.0402357791235,23.9138732482475,43.733818518034,28.8004432411808,104.169223514441,5.41474780832704,26.0209641197472,16.5054100812773,0.113281710186704,21.3136057467536,3.97588506307556,7.4283962743093,4.35100728055842,2.22920471792014,0.0463074369644361,3.66019338111888,29.1215427538023,0.0771851911863903,0.0747367017224493
0,47.7013845368708,23.5924848538499,48.8598915223083,28.0877730484885,107.632110140516,5.93210769215143,26.1962391645394,15.1396911454327,0.114437474733504,24.8005525334521,4.77568773380349,7.19627059972281,4.39053246538263,2.4608886566928,0.0489261792638734,3.51065973681118,33.1627049599688,0.0985555977919072,0.0841218618180142
0,48.9813345578202,24.7042476163677,43.0107292740497,28.6700537105663,98.8450701132295,6.28664336403914,25.7926939182573,15.3499636904533,0.110171426301361,25.8025292029423,4.65350190831033,6.74498801424008,4.77735362106861,2.22189217208191,0.0421344682950091,3.83401297391916,31.2963787031518,0.0660268626283226,0.0849433581572841
0,47.5844354651389,23.4658598127334,44.4402286380298,29.0736735083902,103.453081973362,6.17430909405875,24.1654909173625,16.0699118605768,0.0930105585314932,22.934192113443,4.57319092674409,6.62153298135541,4.52908302029366,2.44777160718215,0.0683346679113453,3.71425305142637,34.5936910999183,0.070059758682625,0.0837629652670894
0,46.2012360949351,23.6386101141194,44.7964861184422,30.4547800196546,106.281803574059,5.13406378335674,23.2605288009908,17.3872195491272,0.105709859054293,23.1030789898076,4.59026952977723,6.66665324250854,4.75753847539068,2.32148392344482,0.0676759294669288,3.2512929537042,32.8685118544136,0.0899868708996889,0.0793085485904766
0,47.5218908259086,24.5581334510401,44.0074020188224,30.3667784572099,102.193086854367,6.04326902985906,23.7703922115061,15.4388126716632,0.0993129925186835,22.0316060250632,4.85896691385746,7.1324376231402,4.89577206372571,2.24253606186085,0.0455530818561799,3.70136714887903,31.4848172148565,0.0833466958177258,0.0573513604648176
0,49.1406420836656,24.4997237305227,49.1680625484144,28.6076949856478,109.537329945664,5.91053051553927,25.6637858741572,17.3924241651594,0.078411072384058,25.4313778703246,4.58076864349491,6.62159151342203,5.02423556670959,2.38068461987686,0.0393654304464089,3.94013602768815,33.0353531899055,0.0618754417112923,0.0622181768739073
0,51.6645436651523,23.9942536057028,42.5484995293507,31.3454613434336,103.597551113323,5.19087142325432,24.9906198046423,15.9508410622828,0.110603163463857,24.155339201398,4.42418244687183,6.85372839234929,4.69283713547188,2.7058410398574,0.0603262121293143,3.52007891380056,33.5755567720156,0.0942720618806825,0.0482085361304977
0,53.720007670328,27.2238395807403,42.7691679959614,28.1290259325254,104.756970540125,5.51859084225103,23.1815849808824,17.1134854286311,0.115335172549526,21.2713570476407,4.47506606530897,7.19420891588955,4.47385080540704,2.25312021006016,0.0616078293209125,3.4714512408781,33.8144162065428,0.0613759962753002,0.0683373898351175
0,53.5410131196433,26.5132726121594,44.5275106798667,29.0655915946246,98.5461837153701,5.27039534025517,26.7698222926273,16.7926334051629,0.123435807081327,25.0523962907182,4.53289293784156,6.84500131077233,4.73964256255746,2.70290683712396,0.0453568598862991,3.82781263198983,33.0597159567851,0.069088902313867,0.0571431791932005
0,53.020107758948,26.8589738455029,42.606086449719,30.0941444751142,104.517000809979,6.14494715007195,24.788752635977,15.0480087509929,0.0781083069651996,22.3019378781166,4.44816801136163,7.14086406695892,4.76093734740297,2.67432415070075,0.0528448598505243,3.37966328534417,34.4323047190626,0.0850002813792324,0.0655693400891476
0,51.6747813843271,25.8239963391178,44.3002918106781,32.101412252964,99.1313903385094,5.75483391061172,28.1634779089358,17.6003575670907,0.0762265878255843,24.0245836014323,4.38786787788263,6.86687364175709,4.67864552568006,2.41372124548705,0.0680640218095116,3.77794650432904,29.35210682276,0.075749754619,0.0758269352518696
0,47.922848607666,27.1309174461197,46.0330983096981,34.2894035709708,99.401200455346,5.42533725075258,25.3200998316058,14.6575437654792,0.0814666444252027,24.0549422849654,4.14746000582677,6.32713997004012,4.67370142496364,2.73141943969742,0.053799092235089,3.87558906007015,29.917286816497,0.0675560241718017,0.0653687617546139
0,49.1485212760799,24.9512987267601,49.7375578148429,32.8176385254866,112.749943686863,5.81289340475934,26.8774502631837,17.1511469719953,0.102661341809154,21.7969923317626,4.57472030949515,6.36090715798828,4.88250743988933,2.49284010330196,0.047062718469592,3.65186309781369,30.1727217395145,0.0633079551560481,0.0579274120594867
0,52.0295420872728,27.6204664630995,45.0241603274882,29.4077088018288,112.769331219507,5.27469679656637,27.4758393880921,17.5042080997024,0.110848439891518,21.745182869017,4.71684803393963,7.42634524171986,4.25298366468436,2.83550943337027,0.057941312173802,3.82415840864565,36.0136113236417,0.0722483349096903,0.0634465947112765
0,49.9838316052871,25.0929951180975,46.5450481351002,29.0798433997779,114.602420945916,5.14225171002718,25.5543774711054,16.4146671366718,0.121606282516259,22.8064253070299,4.08657021531687,7.41929288273252,4.44994705542909,2.59906647246316,0.058852681256911,3.93288034220264,34.961376702066,0.0817414112518843,0.0617716749296751
0,51.4677472022197,24.6144978741747,49.642694816514,31.6612122273125,99.5715498554039,5.97546607835123,25.6330884040947,16.1186121727231,0.0935590186369968,22.6987274838419,4.79570020881311,7.64360962827592,4.5235609487612,2.71327821868694,0.0499180120374481,3.94383098973978,30.8810869373866,0.0882727874761246,0.0862043708691738
0,50.1829278135986,24.1499266860843,44.04250696673,30.1691593825346,111.277278001623,5.67602534678956,25.0658579923608,16.3854836538815,0.0954267417294204,22.0966936392111,4.1528107025216,7.13400226681199,4.45361210980385,2.37253756314877,0.0658533335316619,3.61776137413786,35.8058806983679,0.0678625768508862,0.0858795346769457
0,48.2465551118207,25.5779388561971,47.9756778928671,31.8083439939618,105.335888237443,5.34185223120305,28.1466329780434,17.3666807941684,0.101316610698675,22.5159172604927,4.58276822096709,7.52303475692078,4.23929397849107,2.47626388938856,0.0569362094602866,3.67659097521739,30.4432652855855,0.0783752245312015,0.0556470327266249
0,53.9303733111033,26.1640488330799,47.0512246776453,30.089343090982,99.1685123801847,5.96959406997366,23.2180459482409,14.4849670786929,0.114836950983907,23.2135314473385,4.24206822186827,6.73505174096163,4.70995220916366,2.39027244545083,0.0691665186238866,3.93680140647888,29.4033854948477,0.0790925957671507,0.0660224458377308
0,53.0360612725013,23.7419508226163,42.6010407617166,32.0536830992086,97.9974331596559,5.02256045228169,23.8264981598028,15.8114812882778,0.112530973672667,21.712693812268,4.27996690638248,6.26237565312112,4.69073507857288,2.20636132329904,0.0729007196385118,3.74751936210597,34.2552263854382,0.0652783084113129,0.0751307325607363
0,53.7193855857044,25.8260819391245,50.390525184683,29.7671480247598,102.674298690772,5.31316151950775,27.1394951459562,15.3036247966741,0.0956839223223794,21.6041478886842,4.72324369541504,6.53123605184262,4.18420253525209,2.55293984076815,0.0487142926659536,3.46989640528282,30.2315483776261,0.0860754467031291,0.0581614322298177
0,49.4588678762892,25.5650409966866,43.4721715282471,34.1562901596312,110.384950168618,5.32443233367422,24.0550134606569,15.204076152497,0.116676120652678,22.0312539975347,4.31488109346766,6.9762895614647,4.641640997024,2.39999398474435,0.0596737482412464,3.54687562155432,35.0811187918578,0.0849346375761826,0.0727838356796724
0,52.061199966806,25.5865135741224,45.9945444668542,33.2211344395629,112.315721996656,6.12922319238193,25.3448116437936,15.8950354183414,0.118164216909032,23.5636140391843,4.66454944275528,7.14053155609679,4.77343052869175,2.3847323415355,0.0526913341978453,3.68391330944029,30.6545162513406,0.0922314568765298,0.071947368095849
0,45.9080254624986,22.9282385671575,44.9710747309357,30.1551862914768,102.342979305499,5.5844937493843,25.6899828764829,15.7101534615864,0.102273106049291,24.8720746272441,4.22512466703101,6.98494590037671,4.95226545832756,2.28247213253559,0.0477004870580623,3.28139429480203,31.4470910459579,0.0764572255392392,0.0553873182998047
0,51.2438284567478,27.0796313905287,41.8186783440461,28.9851804257582,110.517864876725,6.09769079586953,23.4847754918957,16.2001915589638,0.112633326691149,24.1607710088409,4.37332638991487,7.44760985551934,4.89791518016522,2.62184457956662,0.0417316825420586,3.38954932772984,33.4674930704764,0.0589643080739815,0.0599934583256635
0,48.1795054350123,26.3601400561772,47.1157768048986,29.0937292589167,111.192876113266,5.6100730433681,24.1908014222325,16.0627877951909,0.0677199009246844,22.5011640504937,4.6510374426311,6.19066277467811,4.46327551838459,2.37150235884817,0.0651352316312173,3.64127983494268,30.1832892005396,0.062207410422852,0.0742291045510303
0,49.3548342032008,23.7267562513252,42.9965116312203,33.1442008963506,109.212980497333,5.64002016016299,25.4311930825916,16.3019341901038,0.112173801934539,23.2344703979749,4.24706459832177,7.16698479732367,4.66351432213147,2.69548668887457,0.0582513040498859,3.81183335419988,34.90203008654,0.0807133856251963,0.0744981610604292
0,51.2748188319156,25.1414572581911,44.5928104682519,31.7927423929948,99.8121233941268,6.15537022808354,26.9871084553874,16.5895374766583,0.0810009283624248,21.2414278810667,3.86894387474728,6.7097243590678,4.70570132668172,2.65474901684119,0.0606652599665227,3.52926804428793,28.7924926975583,0.0826338778139797,0.0572722368142917
0,46.0373250728676,24.1608698153878,48.6247914990312,30.4452787105377,110.20465860493,5.61155418810773,27.2121911376274,15.4449732589921,0.101798210593512,20.9890516555912,4.6683331153053,6.1532173721523,4.14537237464502,2.18393687032601,0.0652407360427121,3.21504473382475,31.5572324925882,0.0715891638470605,0.0572165863426787
0,47.7657064756291,23.8349649050633,49.8299255973744,28.4751129735345,105.935941738265,6.12702066202783,24.6549337886012,15.8555064144248,0.0817980899862681,24.2889137651737,4.48284574268678,6.67600966338135,4.3537161144451,2.42799738500536,0.0677592926146164,3.80791899825703,33.3756702830765,0.0828511315327613,0.0831144523264102
0,51.6382319299322,27.6639773916968,42.616212253021,29.2343182267922,113.125568636523,5.39245928589577,24.2034462413866,14.8088006417706,0.109717690422837,24.9599293838289,4.47038933827606,7.12634196997978,4.84199288432361,2.60754877639156,0.0521422474980835,3.42806359902719,32.9829925533355,0.0644476118021966,0.0709008515903018
0,52.8400602396233,24.5625720182461,49.7798748157214,29.3535481682494,114.213568013737,5.74302847787788,24.1845972797646,15.8538026056188,0.111054503393183,24.6881938542381,4.1506210815712,6.87754109885756,5.06929648289342,2.25785755306569,0.0628990451939286,3.50512093495488,34.2237460209602,0.0853033872884878,0.0566837983847274
0,52.1963579982174,26.440823929887,49.0162618500858,33.578181372108,102.996588623031,5.18074613513129,24.5920462798933,15.1274206584742,0.0698176827131685,24.0758506763367,4.46034908950967,7.44360276941687,4.97560971589289,2.35593464327381,0.0552614863003785,3.48163024480501,30.8267728392865,0.0637316964418528,0.0511986996126634
0,44.3676656511099,24.4343001479547,42.548221007648,32.7231803217617,110.027489255055,5.90490969310626,26.8037748473127,16.2630449258905,0.0736550749832367,23.4023354874164,4.39006634887148,6.90380283657616,4.2888292837184,2.60752674329009,0.0558121397301996,3.26151451450174,30.9690616845532,0.0701448899670603,0.0753201097816278
0,50.498908246187,26.4893350763705,48.531131537107,28.1728980211722,103.806183186082,5.69283816165961,27.5193197677234,17.1393480982434,0.107473800651621,21.892625170257,3.99970383940286,6.72374007035684,4.74656014006713,2.28821250850045,0.044036579112633,3.88210865402595,29.8418390827448,0.0692377110289389,0.0616325906961138
0,44.7402493406214,27.7297670395929,50.038966922261,28.2844714357365,103.268951075126,5.74791595646469,27.323810044586,15.0412499524612,0.0877231910826059,23.8709180887653,4.37240079204612,7.48455251303454,4.86350189825216,2.53174239658644,0.0437526476837218,3.85889466588395,33.9522892564968,0.0570731060912105,0.0609138888482174
0,48.8890938562973,25.1721108120898,45.6514758018687,30.9246064855731,112.646291154722,5.99401773065862,27.6955539267635,14.1683740016462,0.0645735355623733,24.4343150040498,4.50430114459874,6.43189329067277,4.42002447336778,2.49784369024487,0.0496534941133153,3.67284585471669,34.3948820063397,0.0653671301568386,0.0635255431275252
0,53.937530963218,24.3528074107752,49.2565610746896,32.0041632553555,108.317018956639,5.35330744115185,25.6795073324144,15.7319840953385,0.0947548338402563,24.8149457788379,4.69335143191516,7.67968748922894,4.90156122621107,2.85581096667388,0.059764366619042,3.46494416797798,34.8508278542033,0.0711048843643276,0.0677697480111546
0,47.694319241102,23.5887528187962,41.1695886042004,31.8244702191965,113.889972385865,6.07451763244377,25.051848644523,14.8631932733017,0.0867778591386965,22.151677743999,3.9953822947578,6.50151843637892,4.85364914977637,2.45025891200421,0.0417106544788182,3.58170340286749,29.7582138129038,0.0802048936597165,0.0823391637119941
0,51.7988207284723,24.091963984271,42.3034077475945,33.5980261593207,94.7113432401513,5.98304891067824,25.0136688551837,14.70208537985,0.0889047360638905,25.3379147492025,4.34749956516487,7.06010996114173,4.42744548234312,2.55411235293719,0.0490091648968671,3.78237407226495,33.9528386797412,0.0600641698230254,0.0452561619516723
0,47.1589806842375,24.4395142976879,48.6236799272843,30.5660798109273,102.336818932743,5.55081160529925,27.1879204523245,15.4712431448878,0.0689737645810412,23.4694283360648,3.94847541796676,7.10690736379526,5.04654892360158,2.7018737609658,0.0628964915606482,3.82015760497896,30.5812899657552,0.0816224505757604,0.0647492251691783
0,44.9923234902969,24.0454980427171,49.1751798554736,33.9114677580286,100.993471595089,5.79205215712659,27.290263618961,15.4411244596086,0.106118782633735,22.9441476398307,4.65056741659329,6.23061892831938,4.11660290990233,2.3253899343429,0.0483801786317892,3.35998672433947,29.4717238148069,0.0789528203485059,0.0646495219330068
0,54.9394657388171,27.0240075276495,43.1152195701716,29.2207272967971,102.667387420755,5.44598498205092,26.0404533153458,15.8152682124894,0.11969938004629,24.6832102199357,4.04224127766484,7.5395041108382,4.52802864907575,2.47123446959964,0.0592820299423455,3.48450508854355,30.3734220772227,0.0868822136138432,0.0851814201973649
0,50.4543763417115,25.1251463720408,44.0033097809567,28.3077646824919,105.58535230028,5.17673901704692,24.0110082603493,17.0415034425004,0.0758048121357101,22.608527882819,4.44109890375217,7.61458474864205,4.95370831948795,2.76676273950822,0.0429823489286891,3.48341252074341,32.7306581937588,0.0539096114842217,0.0641101690687712
0,48.2408147011773,22.8460487714029,46.9731478660782,32.6318791130176,113.143427606296,5.66283308841108,26.646847256883,14.395117100994,0.0849443440559658,22.1057390360544,4.57871068374185,6.87032411738228,4.34568346598453,2.59649813795965,0.0552790947083317,3.54723933084136,28.9135910865639,0.0930846108301041,0.0497156595829367
0,49.2996848253504,26.1815550322864,45.2222738608821,34.1448932204829,107.12667687795,5.34441438355656,26.3400266620523,15.9366326037597,0.0851769457134168,23.947258015683,4.33769729751126,6.79249915868538,4.380517871384,2.45142537683726,0.0569139445767703,3.91993075312724,34.614751073863,0.0756744223255738,0.0935607777862897
0,47.5178216944628,27.2220784889595,43.0738487763375,28.7482194864161,96.4994103165287,6.17343507303363,23.6823110469325,16.5411225866724,0.103611730154357,22.045147837089,4.23162049330965,6.69787910806074,4.48234255175204,2.40561686892715,0.0448170802495098,3.36949452543809,30.032838690046,0.0579326662557238,0.0657821569208265
0,49.6183945433237,25.9035631746593,46.4384742559264,33.45389147922,94.8441044320046,5.7610763307617,26.8658120611951,17.02972348915,0.0785145744974863,24.8800905463094,4.20951290869038,6.99398107622844,4.86993149217431,2.36462635325239,0.050381788894353,3.32972357361221,32.1646009733632,0.0580517822679458,0.0540470635300747
0,53.639705464702,24.4224639935333,46.1375965656895,29.1674072770701,102.019534781539,5.7901516188694,23.5737107175768,15.8987224418519,0.087834649527138,25.452932418538,4.44549197517596,6.31492311451568,4.48028905954536,2.52823563994954,0.0550673277625859,3.81152195489767,30.433810397313,0.0880575580367218,0.0629760312037924
0,50.0374069211421,25.0309626480634,47.400446815896,34.4845461127036,103.61075844185,5.70396298994381,26.718393131369,15.1296901594023,0.112626937969989,22.8029923089976,4.07414738878162,6.70186093952191,4.26590742098207,2.37488345828032,0.0653446659284873,4.00862918990404,31.9126691618309,0.0859692573137339,0.0566180626918764
0,45.2044551730359,22.8961871557969,42.7782509966707,32.1940582714678,95.4707067798033,6.16410661440511,25.0651541382152,14.2790860141706,0.101687092882097,22.1554349074988,4.39005773909162,6.81603802026593,4.78112159508628,2.73702417208394,0.0458191242880294,3.48753566228711,31.2465177738566,0.0646522013151892,0.0486063217904979
0,47.2330095657763,24.1376026157489,42.3596118218066,30.6708267232221,105.43783572589,6.06734647472033,25.5058612671421,15.2014474069942,0.0718715811817274,23.1201567903231,4.33154965403385,7.62281283740115,5.03777998868518,2.39234712908571,0.047580125812196,3.24240678298447,33.5432130786437,0.0689679620918693,0.0836808730009037
0,50.4229225552139,23.7404949605893,48.4380441514035,30.1203366961619,100.101351070956,5.78792553480918,25.2228164896674,16.6183253669277,0.111425158818651,23.0535553813541,4.75494849466794,6.83960407833437,4.84391499098086,2.37482084951694,0.0427267171219031,3.99254259377163,33.4159995862948,0.0737160221025037,0.0729351015697501
0,50.988072459901,24.5976856340357,41.9701773142159,31.111112821205,103.073275465133,5.6883098624036,24.5820685848851,16.7162794490622,0.104522572798577,24.2255580817283,4.62769749235821,6.6087176089725,4.86056333463939,2.5020550808442,0.0528886775083433,3.21766016742786,32.4897090388341,0.0634663587914944,0.0741999920202401
0,55.7065405384466,25.2133090164698,43.7912920256535,34.5315002148045,107.821534468547,5.85761005360176,25.6692031303626,15.7120829144106,0.0862618611615544,25.417678701929,4.10533463105533,7.09470629512896,5.01791899484737,2.35653416544236,0.0635709237622355,3.7055952178088,34.628927884322,0.0975352573300979,0.0662487369915723
0,53.7331060231512,24.9378171435316,48.1435150580737,30.5663492905457,115.827217944592,5.93920877248429,23.9549308807537,17.5446004129926,0.0914235205136556,25.9598382783028,4.13132389247744,7.73991879128385,5.1077780376467,2.7105939483503,0.0511122524236433,3.33173009122556,32.4004783528649,0.0657149513177015,0.0770477886756567
0,46.3570606942556,24.5544045837656,49.7657241179818,27.9231238364641,105.239060899463,5.55256078261846,23.4024019891216,16.8278230534509,0.0896952427779361,24.2549424834725,4.69897443192044,6.23516125084039,4.90888463007388,2.74160955152786,0.0504616118508897,3.67801599194003,35.0196498949677,0.0647960020264241,0.0698241857991258
0,52.7988107210189,26.7758495512745,45.9816001425468,32.9429494709077,98.0724951622812,6.19822180383117,24.0663008697312,17.1365199380053,0.0784916105520057,22.223589813499,4.22328552108937,6.4956570174896,4.7812582756781,2.30619349885926,0.0461411313014431,3.82348768655256,33.8184574345924,0.0611297766667381,0.062710311416134
0,49.9699310520389,28.0962621132842,43.4749989266227,31.5381063533906,115.041653886345,5.34684739853659,24.9162109592315,16.1534750001845,0.0893109052417049,24.3609270073104,4.26029564472553,6.58300914260429,5.05508621989541,2.66186029120169,0.0449420938682714,3.82234208776472,32.3035271955385,0.0637330765108962,0.087097606359995
0,51.7660099956025,26.3853025475234,43.6321387835063,30.9476066584602,95.6389841565675,6.1491334268975,25.3083815336971,16.8403655827808,0.0680559492591098,21.7270195644187,4.34815984895916,6.81626958827669,4.32152469234157,2.64344213261535,0.0621121621974739,3.54680285202061,29.4008488812668,0.084626258525306,0.0584357153253844
0,46.8884650277387,26.7697565583111,48.5924475894989,33.6071945586264,111.328646385079,5.75582803788996,25.7532470743039,15.6052109422387,0.0996948160664598,25.6641334757981,3.99642438922619,6.50309364663796,4.15584807623757,2.77282975444376,0.0591409963690387,4.00164846984975,34.7453804021616,0.084080991359366,0.069665978270418
0,50.2828763103622,24.5333246842492,47.8349353363017,29.2568291337662,111.684255087981,5.55394579760527,26.7295614440203,16.738550926497,0.111563077634794,21.5715782276537,4.67523887453195,6.18715582820889,4.63896448403283,2.6084573530274,0.0520225772038422,3.83035384988508,32.0082067334081,0.0625559908330512,0.0896491207163535
0,51.8391364931672,27.1787074039082,45.0053451831952,32.5760522983696,100.347070100371,6.17771186510551,28.3773923028071,14.4905314682613,0.0812822115126404,23.3823764112625,4.4199003633674,7.55339030584963,4.53695639095192,2.55645902133274,0.0455909685185929,3.70671747920854,29.5802734496691,0.0794310833308055,0.0786251572819476
0,53.5534342026461,27.2695212431309,48.13692396485,31.851553925342,99.9192196885492,5.28298988180532,25.4803713208437,16.3921678894373,0.110487815095507,24.4881701803976,4.64981998862979,7.5349245637387,4.52482889339895,2.23422158084839,0.0420394095963031,3.41448772935992,34.8076745855099,0.0657209062564468,0.0914720264428247
0,45.0165474360623,27.3149584420925,47.0016233801717,33.4406593927032,102.195620779559,5.2142670054243,25.3559813024958,14.7564072412557,0.110145005034432,25.1093407482049,4.41119812999434,6.74218319022321,4.45983994016889,2.62269373399159,0.05708331631025,3.5061620172614,32.4521737366101,0.0702316998243239,0.0533461247543678
0,52.1005099864986,26.1857331112064,46.2337457756233,29.0651012605149,113.971310478152,5.61949917888857,24.9623901782928,15.7176559972075,0.0801052131267393,23.7629001163394,4.1410462778478,6.25866572850468,4.55128967938878,2.41747778733741,0.0474136106872801,3.91128984154559,33.1494566993391,0.0602616624229449,0.085102432278594
0,47.2275916889168,26.3670438089781,45.5913672869831,32.6143762198743,100.835402282363,5.18866265366157,27.4594379216202,16.87490901916,0.0876382441756554,23.9817901866183,4.7415047252379,6.44555862591363,4.69926326840366,2.29911083507611,0.0658744641447818,3.18822296431427,30.5971672301566,0.067781500606749,0.0524783635094401
0,53.9153830904338,23.7588908352864,43.431216556771,31.6491569257919,112.27755460166,5.17654524695773,26.0557434536002,15.5783305197005,0.121551534796902,23.7220516596481,4.55987343627601,6.73848084619658,4.11784812710609,2.70377462455804,0.0645296228751096,3.61032634101368,31.4247599815874,0.0757357313838649,0.0633245900785794
0,53.4292906388439,23.5446307617223,46.9575678804167,28.7764409169087,101.444195490863,5.38996458888239,24.5196288445359,14.5431278550552,0.0677088091470241,23.8012254353711,4.25780212569232,6.41973035911658,4.41526632776829,2.76763574611521,0.0605159490517027,4.00685894718005,34.9218953436493,0.079050331230854,0.0563891041117787
0,49.2329664076468,27.8074484926741,42.3215633924712,33.7525485987451,114.581856397865,5.31956576552724,25.7139146681403,16.1733616574941,0.0743097301268842,22.4818700338953,4.80002027150777,7.26551978649936,4.30249998785615,2.50833739109869,0.0510192048041065,3.52067187859921,34.7154096129485,0.0736778554253774,0.0745385358811337
0,54.2986767017916,28.2030699082855,42.1830613432501,34.1019939169395,95.8085865614186,6.24400813455375,23.6734571193225,15.1767929589777,0.0666175498549186,22.7679715739377,4.08416881755278,7.64194475076928,4.35256588592172,2.72362905474918,0.0679606025293922,3.89772958108342,29.7285554155706,0.0594930421768522,0.0580018478673415
0,50.0171600746274,23.5323178897479,47.230606110903,28.0750100025359,99.9254774153184,5.99505235266658,23.0252575983285,14.2867691947938,0.0664142050876939,24.7168484592407,4.36097703332989,6.81795179479829,4.84157767767704,2.50654001163043,0.0608171460478765,3.54817901933121,34.2897547079407,0.0832248420037913,0.0522213155237829
0,48.398411845519,23.9408252753022,43.5521954032449,32.213988177009,112.593093371303,5.56976216597026,24.7360732798525,17.170546186948,0.0946922805406783,23.9030783580093,3.95301613468777,6.58388365250822,5.00928230605916,2.48549479001113,0.0427016928895303,3.84967752236572,30.5063803549291,0.0645107582499373,0.0552276235058999
0,55.701960730739,27.348273564918,47.379106696867,30.3448127016318,113.6446818793,5.85773568254574,24.3252356145799,16.6943829195138,0.0780165925321212,26.3214986778719,4.54128897847649,7.23494672106663,4.33883615773192,2.70865491089844,0.0656382084114982,3.50057130917312,34.9469648142668,0.0812217308541576,0.0578818209166412
0,51.7964769751547,26.0845824431476,48.0901806515311,32.4058206483563,94.9659720101946,4.99113075115056,26.7052750536806,15.0303420752677,0.0775534947148268,20.9370414775665,4.17118410766972,6.50780148360505,4.46022206365398,2.23786412459519,0.0482892916870818,3.89563519176368,33.9181322956506,0.0927576417566113,0.0759642304730913
0,47.4054813304555,23.0808650277751,43.7613595130996,32.6175484589657,113.37160056151,6.01589802127045,27.1806093198479,17.2870577338841,0.0818588818720155,25.4233551803082,3.89676077678724,6.57516178024183,4.44911633480252,2.21050175016136,0.0611832500306646,3.37421555170415,33.7145548815844,0.0851235305519341,0.0555405740130301
0,46.2578130361787,24.1703516260032,48.8884375572857,29.3815930310012,112.543515438346,5.79679228003046,26.3824952962514,14.9693294189829,0.0773518399059157,23.7706407639508,4.08788395455979,6.44230649194678,4.78511878003768,2.34645285961916,0.061061171279992,3.59992613697058,35.1134373015594,0.0761244766478986,0.0747941593100272
0,53.8527881679852,27.2875352315605,45.529099023275,27.7425356921655,105.67342471191,5.95292084084054,24.1136929735837,15.7705600763292,0.090845647082452,22.5160475041212,4.51020896036285,6.89891728766645,4.79225502149532,2.40711646277844,0.0668764261879419,3.21594295251876,32.4057066665068,0.0626674659937282,0.087504391789313
0,50.8834534481355,24.5018064404082,44.891106967589,29.5417249272142,94.4173882652789,5.30201581070599,23.3513071473236,14.339758947313,0.112082303925319,21.7413378839109,3.93451079645985,7.46683667603572,4.23592698481068,2.43744142258465,0.0564761690848608,3.32792297266256,33.7677445337334,0.0660582847189088,0.0537667082303519
0,50.9194665183664,24.5005224961709,40.6760349848287,31.0367925891489,108.646325552398,5.3394663595878,27.1297812638457,17.0401306185586,0.0992204644425263,22.689053467444,3.90739903775839,7.49704050359379,4.14721068773444,2.65413993842138,0.0674895091708422,3.56090652882376,28.9203904928403,0.072917309991371,0.084651197472958
0,51.329834660214,27.6694025110809,47.0751272039959,30.4356320130582,104.67443298794,5.49757891120326,27.3463127572286,14.6832108716322,0.11681114340139,21.7953909460696,4.25102534916167,6.57398821136406,4.21643897441353,2.32700654887337,0.052993732631051,3.80741107591028,33.7996457389123,0.0645795878721158,0.0881458109602346
0,45.7470362903641,26.1177062617923,47.5976437419346,30.6595695661512,105.767662053313,5.72466644053508,23.0394363023137,15.2258844882859,0.0831062841532205,21.7853052321849,4.12850577459144,6.41631054560592,4.505352652757,2.32841849420032,0.0658110092158126,3.25565470663224,29.4016861662451,0.0614286195982344,0.0547289426222211
0,49.396831882365,26.1786270906286,43.8519074704299,33.1840633276264,96.5386851995628,5.68840575223969,27.8427974063452,14.4837707489855,0.0976812782808351,24.2110901488109,4.46410904662994,7.46936680319478,4.16351433922573,2.411720731615,0.0560993309897246,3.86516491008615,33.7147607018656,0.0649094724894592,0.0531173657767378
0,49.5929639822956,26.7016945249422,46.5194201567814,32.1168986468264,102.113241011799,6.05440634387574,27.6556175831989,16.2119321419277,0.106831045410332,22.2906622938408,4.09873084669368,6.5458845736955,4.5528301451436,2.53116423117313,0.0466079629550681,3.60236620302143,30.6011330640803,0.0577469288272344,0.071018175285009
0,45.5402656588059,23.9118676854253,46.0462901469658,31.9102810208549,93.7233159626761,5.19115342845123,25.3156130166127,15.7160828130523,0.0690720021470098,24.4219669212782,4.23639633791092,6.83669997554513,4.41283068711849,2.39601893632267,0.0666272075635257,3.29469561850257,30.9991430888072,0.0560387117680799,0.0651310730524435
